Temperature (C)
8.838888888888887
16.094444444444445
32.849999999999994
8.050000000000002
6.77777777777778
4.172222222222221
26.11111111111111
22.73333333333333
9.67222222222222
11.11111111111111
23.88888888888889
-2.822222222222221
10.377777777777778
15.2
0.0611111111111108
22.80555555555556
-2.177777777777779
-0.5111111111111121
-1.4999999999999996
14.022222222222224
17.09444444444445
0.0
34.95
8.816666666666666
31.016666666666666
7.222222222222222
20.83333333333333
-2.588888888888889
15.961111111111109
4.57222222222222
16.405555555555555
8.961111111111112
-5.005555555555556
5.138888888888889
-3.888888888888889
6.066666666666667
14.927777777777775
7.550000000000002
20.04444444444444
5.044444444444443
-4.972222222222222
19.822222222222223
22.061111111111103
24.844444444444445
5.572222222222223
15.0
23.56666666666667
26.08333333333333
0.0722222222222236
0.5277777777777793
0.2777777777777778
-4.927777777777779
11.644444444444446
26.20555555555556
20.433333333333334
22.68333333333333
26.544444444444444
16.166666666666668
14.349999999999998
18.72222222222222
16.133333333333333
33.888888888888886
10.0
17.89444444444444
1.277777777777776
-0.1055555555555562
17.266666666666666
18.88888888888889
13.638888888888888
19.850000000000005
25.272222222222226
5.95
16.044444444444444
-1.1111111111111112
2.766666666666665
13.27777777777778
13.844444444444443
31.13333333333334
0.9555555555555548
6.738888888888891
13.838888888888889
32.77777777777778
0.0
12.894444444444446
2.133333333333335
6.183333333333335
21.06111111111111
12.805555555555554
17.22222222222222
4.444444444444445
14.983333333333333
24.7
16.08888888888889
-2.105555555555555
13.433333333333334
9.849999999999998
19.66666666666667
18.89444444444445
3.811111111111111
10.116666666666667
32.22222222222222
17.22222222222222
3.888888888888889
9.81111111111111
2.105555555555555
7.266666666666666
3.572222222222222
11.588888888888889
17.17777777777778
2.8611111111111103
7.255555555555556
23.86666666666666
12.166666666666666
17.16111111111111
12.133333333333336
16.666666666666668
-3.816666666666668
9.927777777777775
7.200000000000001
7.85
22.17222222222222
9.355555555555558
22.76111111111111
15.9
19.86111111111111
18.71111111111112
21.97222222222222
10.555555555555555
10.555555555555555
7.733333333333334
22.36111111111111
1.7888888888888883
27.77777777777778
24.86111111111111
-7.5
5.294444444444445
5.305555555555554
-0.6277777777777772
22.672222222222224
16.06666666666667
-1.6888888888888884
1.1388888888888873
2.155555555555557
3.9833333333333343
20.04444444444444
29.11111111111111
10.999999999999998
22.73333333333333
18.83888888888889
-2.91111111111111
1.0833333333333348
12.155555555555557
32.2
2.155555555555557
2.7333333333333343
4.383333333333334
10.46111111111111
3.9611111111111126
12.244444444444444
8.594444444444443
12.77777777777778
4.43888888888889
14.511111111111113
16.11111111111111
4.672222222222221
3.733333333333333
7.172222222222221
12.77777777777778
18.75
16.544444444444444
0.0722222222222236
31.06666666666667
7.699999999999999
1.8000000000000012
-7.222222222222222
4.772222222222224
23.883333333333333
5.905555555555557
3.800000000000002
22.68333333333333
-4.888888888888889
5.022222222222222
8.755555555555553
24.98888888888889
22.73333333333333
8.127777777777778
18.45555555555556
17.17222222222222
29.92777777777778
17.266666666666666
0.9888888888888896
5.944444444444446
13.866666666666667
17.572222222222223
10.46111111111111
5.394444444444445
26.16111111111111
10.811111111111112
12.422222222222222
28.88888888888889
16.0
7.750000000000002
7.255555555555556
17.666666666666668
26.15555555555555
22.955555555555552
28.52777777777778
-3.9611111111111104
7.177777777777779
10.705555555555556
15.533333333333337
12.733333333333334
14.47222222222222
17.22222222222222
-3.972222222222221
15.58888888888889
13.011111111111113
10.65
16.072222222222223
29.96111111111112
9.544444444444444
7.227777777777776
11.11111111111111
1.8833333333333333
15.444444444444445
10.0
24.90555555555555
9.366666666666667
17.77777777777778
14.86111111111111
7.222222222222222
17.383333333333333
14.705555555555556
18.216666666666672
10.050000000000002
16.133333333333333
23.89444444444445
3.083333333333332
12.755555555555556
21.666666666666668
1.022222222222224
2.272222222222224
10.0
20.677777777777777
16.883333333333333
15.0
2.2222222222222223
17.983333333333334
12.094444444444449
15.983333333333336
2.0333333333333314
21.06111111111111
4.855555555555557
26.9
17.76111111111111
27.17777777777778
17.800000000000004
7.683333333333333
3.888888888888889
33.9
1.183333333333335
-7.777777777777778
22.194444444444443
13.655555555555557
10.027777777777777
-3.761111111111111
-5.027777777777778
15.32777777777778
21.116666666666667
8.311111111111112
23.761111111111106
6.111111111111111
10.0
27.027777777777786
-7.222222222222222
20.08888888888889
17.288888888888888
17.66111111111111
-4.027777777777778
7.172222222222221
0.4111111111111122
17.68888888888889
15.005555555555553
23.72777777777777
11.57777777777778
22.08888888888889
18.58333333333333
8.027777777777779
5.022222222222222
12.95
13.177777777777775
10.97222222222222
18.75
9.494444444444447
21.15555555555555
5.5777777777777775
18.266666666666666
8.238888888888887
32.22222222222222
21.11111111111111
12.77777777777778
3.938888888888891
27.77777777777778
8.333333333333334
7.783333333333331
18.34444444444444
7.105555555555555
9.81111111111111
17.22222222222222
2.7888888888888905
5.0
5.033333333333335
-0.1777777777777779
18.48333333333333
30.08333333333333
18.7
22.861111111111114
16.71666666666667
19.87222222222222
-1.1388888888888893
-0.0166666666666672
1.1111111111111112
4.605555555555555
17.127777777777776
4.772222222222224
-1.161111111111111
1.2555555555555544
16.688888888888886
19.55555555555556
17.77777777777778
8.005555555555553
15.233333333333336
0.5999999999999991
15.094444444444449
10.555555555555555
7.200000000000001
20.933333333333337
7.611111111111112
22.58888888888889
28.98333333333333
3.838888888888887
34.61666666666667
-2.9166666666666665
16.57777777777778
10.883333333333336
1.0388888888888874
2.7777777777777777
1.6888888888888884
0.0500000000000019
16.466666666666665
23.88888888888889
7.138888888888889
17.15
7.355555555555558
13.88888888888889
11.133333333333333
1.0444444444444458
7.633333333333335
4.772222222222224
1.0888888888888897
28.87777777777778
27.633333333333333
10.672222222222224
27.24444444444445
22.57222222222222
18.3
14.911111111111111
16.122222222222224
12.383333333333333
4.905555555555555
10.455555555555556
33.83888888888888
-0.4833333333333339
-8.88888888888889
7.85
10.555555555555555
16.16111111111111
11.45
14.305555555555555
12.811111111111112
20.316666666666663
10.716666666666663
7.666666666666665
25.86111111111111
-0.1388888888888889
1.161111111111113
7.000000000000001
28.938888888888894
15.666666666666666
15.0
27.800000000000004
9.377777777777778
2.105555555555555
6.061111111111109
12.305555555555555
15.933333333333334
-2.027777777777777
7.799999999999999
20.12222222222222
12.96111111111111
10.544444444444444
2.7111111111111126
24.81666666666667
15.97222222222222
0.2666666666666649
7.73888888888889
20.76111111111112
0.0500000000000019
11.105555555555558
21.06666666666667
27.15
1.6666666666666667
12.838888888888889
4.8388888888888895
5.783333333333331
7.177777777777779
19.316666666666663
-0.0111111111111108
2.7777777777777777
17.27777777777778
1.25
12.77777777777778
14.561111111111112
15.36111111111111
12.944444444444445
-2.094444444444444
3.7277777777777774
-11.238888888888887
3.800000000000002
12.255555555555556
13.316666666666666
14.905555555555551
-2.76111111111111
1.3555555555555543
17.744444444444444
21.3
28.850000000000005
13.699999999999998
27.061111111111103
13.91111111111111
7.694444444444445
4.483333333333333
14.994444444444447
30.0
8.594444444444443
17.02777777777778
17.700000000000003
20.95
22.17222222222222
21.11111111111111
2.755555555555556
22.75555555555555
21.13333333333334
7.644444444444442
0.0277777777777761
21.53333333333333
17.555555555555557
12.07777777777778
17.627777777777776
3.888888888888889
10.42777777777778
22.30555555555556
8.661111111111113
7.916666666666667
7.222222222222222
1.222222222222224
16.11111111111111
-1.072222222222222
11.638888888888893
9.905555555555557
20.0
12.77777777777778
16.427777777777777
7.016666666666668
19.95555555555556
24.97222222222222
7.200000000000001
2.2222222222222223
-1.2277777777777783
2.105555555555555
8.88888888888889
17.22222222222222
18.82222222222222
23.511111111111106
3.888888888888889
2.7333333333333343
21.03888888888889
21.688888888888894
22.88888888888889
15.738888888888887
-12.172222222222222
35.144444444444446
15.550000000000002
27.3
4.53888888888889
18.86111111111111
12.7
21.016666666666666
-1.083333333333333
10.95
10.105555555555554
8.28888888888889
32.56666666666667
6.155555555555555
0.1777777777777779
7.755555555555556
8.177777777777777
-2.6
6.022222222222224
-4.077777777777778
11.966666666666663
36.20555555555556
14.066666666666666
13.638888888888888
1.022222222222224
7.222222222222222
7.266666666666666
0.1166666666666671
18.83888888888889
19.7
23.238888888888887
8.88888888888889
12.044444444444444
17.505555555555553
-1.5277777777777777
4.372222222222221
7.733333333333334
-7.200000000000001
2.5833333333333326
7.355555555555558
-5.555555555555555
27.2
-2.2888888888888896
0.6611111111111099
22.75
1.1333333333333329
6.066666666666667
22.68333333333333
7.1000000000000005
0.4500000000000013
13.900000000000002
3.911111111111111
3.872222222222222
17.744444444444444
-1.911111111111112
-7.2555555555555555
-5.0
28.88888888888889
27.15
8.172222222222224
24.92777777777778
7.544444444444443
5.816666666666666
18.42777777777778
2.950000000000001
2.105555555555555
13.977777777777776
4.866666666666665
25.87222222222222
11.044444444444444
-1.0277777777777786
25.0
4.094444444444443
10.077777777777778
3.2222222222222205
17.133333333333336
11.355555555555554
0.0
5.78888888888889
3.7722222222222217
12.872222222222224
8.838888888888887
2.338888888888889
21.016666666666666
28.88888888888889
21.25
-2.75
8.983333333333334
7.399999999999999
-1.338888888888889
23.88888888888889
25.75
28.84444444444445
26.016666666666666
-10.0
24.95
-2.9444444444444446
27.71111111111111
16.36111111111111
20.51111111111112
2.727777777777776
-0.5499999999999992
27.61666666666666
-2.7777777777777777
24.922222222222224
2.838888888888889
20.0
28.883333333333333
18.88888888888889
-0.0944444444444453
18.89444444444445
26.266666666666666
-1.1111111111111112
6.372222222222222
1.7666666666666666
32.266666666666666
1.1111111111111112
17.17222222222222
14.927777777777775
19.95
36.13333333333334
22.98333333333333
0.6722222222222227
19.238888888888887
22.933333333333334
-0.0277777777777781
10.0
35.916666666666664
1.833333333333332
-3.733333333333333
13.661111111111111
23.81666666666667
10.183333333333332
19.850000000000005
24.5
7.622222222222222
5.422222222222221
14.538888888888891
9.444444444444445
10.211111111111112
-1.7166666666666666
5.966666666666668
30.0
6.183333333333335
16.733333333333334
17.82222222222222
8.88888888888889
28.22222222222222
15.016666666666667
23.93333333333333
21.13888888888889
5.972222222222222
7.222222222222222
12.683333333333332
7.127777777777776
0.4888888888888903
-2.144444444444444
16.13888888888889
-4.083333333333334
3.7277777777777774
17.22222222222222
16.15555555555555
3.888888888888889
17.366666666666664
23.93333333333333
8.866666666666667
17.83888888888889
23.200000000000003
12.22222222222222
-1.183333333333333
14.349999999999998
16.183333333333334
17.766666666666666
20.13888888888889
8.733333333333333
14.583333333333334
11.077777777777776
21.45555555555556
24.90555555555555
2.105555555555555
23.80555555555556
32.23333333333333
26.06111111111111
1.6888888888888884
28.788888888888884
18.48888888888889
31.11111111111111
7.755555555555556
12.77777777777778
7.777777777777778
4.005555555555556
27.194444444444443
0.0833333333333325
19.98333333333333
17.244444444444444
4.927777777777776
22.2
8.266666666666667
15.905555555555557
0.8666666666666679
23.077777777777783
12.455555555555556
1.2166666666666657
3.888888888888889
1.0833333333333348
4.905555555555555
8.955555555555556
12.22222222222222
22.22222222222222
11.205555555555556
25.02777777777778
7.177777777777779
-1.4999999999999996
11.555555555555554
-1.0888888888888897
8.93888888888889
2.083333333333333
-3.333333333333333
-1.2444444444444436
17.655555555555555
20.533333333333328
24.855555555555554
17.77777777777778
14.883333333333333
18.88888888888889
2.1722222222222203
12.955555555555556
22.36111111111111
14.983333333333333
17.155555555555555
20.13888888888889
15.02777777777778
11.544444444444444
8.872222222222222
-4.238888888888888
21.06666666666667
13.844444444444443
23.75
22.77777777777778
8.88888888888889
2.9166666666666665
2.2777777777777786
5.0
-5.555555555555555
7.222222222222222
-2.177777777777779
11.116666666666664
12.055555555555555
-2.116666666666666
17.705555555555556
7.844444444444444
11.716666666666669
17.327777777777776
26.11111111111111
22.98333333333333
17.849999999999998
-4.038888888888888
15.016666666666667
2.000000000000001
2.7500000000000018
27.00555555555556
30.0
14.97222222222222
-0.0722222222222216
-2.166666666666666
31.22777777777777
-0.1722222222222215
21.52777777777778
-3.8
7.205555555555555
32.17222222222222
12.22222222222222
20.05
14.305555555555555
4.911111111111113
4.588888888888888
5.027777777777776
17.25
14.327777777777776
24.93333333333333
21.088888888888885
2.844444444444443
-2.7777777777777777
15.016666666666667
5.0
22.216666666666665
19.30555555555556
17.25
2.166666666666666
1.9555555555555573
20.07222222222222
7.927777777777781
-11.11111111111111
-1.1000000000000003
9.927777777777775
27.027777777777786
13.06111111111111
2.755555555555556
-2.683333333333332
-11.11111111111111
-2.7777777777777777
8.838888888888887
2.6500000000000017
5.955555555555555
34.044444444444444
7.266666666666666
19.95555555555556
2.2222222222222223
2.000000000000001
11.11111111111111
-10.411111111111111
14.444444444444445
11.738888888888887
29.47777777777777
30.11666666666666
12.155555555555557
19.6
2.7777777777777777
2.7333333333333343
0.0666666666666652
7.222222222222222
9.005555555555556
13.91111111111111
16.383333333333336
3.844444444444445
11.67777777777778
6.044444444444446
16.555555555555557
-1.71111111111111
26.80555555555556
19.05555555555556
5.583333333333332
9.933333333333334
22.194444444444443
12.22222222222222
15.82222222222222
8.93888888888889
7.177777777777779
24.02777777777778
26.11111111111111
14.52222222222222
10.072222222222225
22.75
27.31111111111111
8.916666666666664
6.127777777777778
18.86111111111111
12.15
22.17777777777778
26.03888888888889
1.161111111111113
7.083333333333333
10.394444444444446
17.577777777777776
17.47222222222222
6.977777777777779
7.127777777777776
32.12777777777777
5.938888888888887
-0.0444444444444434
14.894444444444446
18.899999999999995
20.95555555555556
9.055555555555554
12.288888888888888
13.77222222222222
18.72222222222222
17.255555555555556
8.883333333333335
4.305555555555555
17.26111111111111
29.88333333333334
6.199999999999998
4.855555555555557
32.22222222222222
19.53888888888889
4.13888888888889
23.88888888888889
26.83888888888889
7.200000000000001
5.566666666666668
13.677777777777775
15.072222222222225
2.311111111111109
5.105555555555554
-4.905555555555555
18.84444444444445
12.266666666666666
1.1333333333333329
-2.105555555555555
17.127777777777776
12.211111111111109
10.0
22.066666666666663
34.922222222222224
4.466666666666666
8.333333333333334
29.283333333333328
23.02777777777778
20.04444444444444
7.133333333333336
18.88888888888889
-0.8388888888888898
12.77777777777778
13.050000000000002
4.494444444444446
2.155555555555557
33.81666666666667
2.755555555555556
-6.0888888888888895
0.0
22.800000000000004
2.7777777777777777
25.022222222222226
12.666666666666664
8.172222222222224
8.633333333333333
17.044444444444444
-9.872222222222222
6.138888888888888
12.316666666666668
8.88888888888889
6.111111111111111
19.75555555555556
12.194444444444446
12.07222222222222
13.88888888888889
0.0111111111111128
4.911111111111113
18.98888888888889
5.755555555555556
7.866666666666664
1.2833333333333343
21.994444444444447
26.11111111111111
21.64444444444444
16.094444444444445
19.994444444444444
24.688888888888886
-4.883333333333333
35.894444444444446
-1.083333333333333
8.499999999999998
2.0388888888888896
6.061111111111109
15.988888888888887
15.816666666666666
10.488888888888887
32.17777777777778
8.933333333333332
26.11111111111111
16.688888888888886
10.122222222222222
12.705555555555556
15.97222222222222
21.11111111111111
16.033333333333335
32.9388888888889
0.1500000000000017
19.283333333333328
5.488888888888891
16.02777777777778
9.794444444444444
27.722222222222225
20.38888888888889
24.766666666666666
26.04444444444444
6.111111111111111
-2.7777777777777777
18.33333333333333
8.933333333333332
1.161111111111113
29.96111111111112
7.288888888888888
19.90555555555555
18.316666666666663
-0.5555555555555556
23.38888888888889
16.644444444444446
-2.155555555555555
11.455555555555556
2.966666666666669
14.97222222222222
10.583333333333332
5.883333333333336
-6.611111111111111
-0.038888888888889
17.266666666666666
0.1833333333333323
19.633333333333336
3.861111111111113
21.22777777777777
2.6611111111111105
23.89444444444445
31.15555555555555
3.933333333333332
12.77777777777778
11.588888888888889
10.227777777777776
32.23888888888889
5.072222222222224
-2.2388888888888894
-3.888888888888889
6.994444444444446
28.994444444444444
6.111111111111111
12.122222222222222
2.2888888888888874
5.95
17.25
16.227777777777778
22.17777777777778
4.444444444444445
11.161111111111111
26.883333333333333
17.17777777777778
28.772222222222226
28.70555555555556
18.75555555555556
-2.7999999999999994
17.90555555555556
17.22222222222222
2.6611111111111105
27.15
13.733333333333333
22.84444444444445
9.05
12.066666666666666
17.59444444444445
29.00555555555555
11.11111111111111
28.70555555555556
13.244444444444447
12.755555555555556
22.23333333333333
-0.3055555555555559
6.183333333333335
11.166666666666666
-7.222222222222222
21.11111111111111
-3.844444444444445
15.394444444444446
14.322222222222225
21.172222222222224
7.222222222222222
-1.783333333333334
0.0166666666666672
12.82222222222222
7.872222222222224
2.244444444444444
17.794444444444444
27.061111111111103
27.89444444444444
1.0388888888888874
25.0
2.755555555555556
32.150000000000006
6.15
-2.127777777777777
-2.7777777777777777
21.2
15.294444444444444
15.0
-5.0
3.888888888888889
17.22222222222222
21.06111111111111
26.06666666666667
18.433333333333337
30.922222222222217
-1.8222222222222229
12.711111111111112
21.13333333333334
12.22222222222222
-2.9777777777777774
19.93333333333333
-1.1111111111111112
6.683333333333334
5.088888888888887
9.02777777777778
0.5555555555555556
-0.1444444444444453
15.272222222222224
8.516666666666666
2.177777777777779
2.155555555555557
1.6222222222222231
6.038888888888888
3.977777777777776
21.03333333333333
17.244444444444444
19.844444444444445
3.7722222222222217
12.844444444444443
10.050000000000002
14.666666666666666
-0.0944444444444453
10.088888888888889
-0.9500000000000004
9.983333333333333
22.600000000000005
16.016666666666666
14.444444444444445
9.1
-0.9888888888888896
6.155555555555555
-3.888888888888889
23.916666666666668
9.822222222222225
7.177777777777779
17.383333333333333
-19.444444444444443
35.0
21.43333333333333
27.816666666666663
21.350000000000005
23.311111111111103
8.88888888888889
19.183333333333334
20.97222222222222
12.133333333333336
20.95
12.22222222222222
22.044444444444448
13.783333333333337
28.86666666666666
17.84444444444445
2.7777777777777777
4.444444444444445
19.81666666666667
9.97777777777778
16.93888888888889
-0.9500000000000004
8.922222222222224
12.733333333333334
7.733333333333334
2.2222222222222223
17.15
2.594444444444445
16.450000000000003
20.577777777777783
6.25
5.277777777777778
15.088888888888889
8.072222222222223
5.0
23.86111111111111
18.89444444444445
31.08333333333333
14.122222222222224
31.99444444444445
5.644444444444442
11.138888888888888
17.127777777777776
1.0888888888888897
4.866666666666665
10.155555555555557
22.15
2.7777777777777777
19.26111111111112
-3.938888888888889
17.488888888888887
17.68888888888889
8.050000000000002
12.17222222222222
28.59444444444445
17.788888888888884
29.666666666666668
4.949999999999998
2.2888888888888874
24.88333333333334
-2.1722222222222225
21.288888888888884
34.95555555555556
-2.244444444444444
7.200000000000001
26.06111111111111
-0.1388888888888889
35.02777777777778
24.92777777777778
17.77777777777778
15.811111111111112
-10.555555555555555
22.87777777777778
15.02777777777778
2.177777777777779
12.17777777777778
21.20555555555556
10.027777777777777
21.333333333333336
1.1111111111111112
10.994444444444444
1.0444444444444458
28.08333333333333
21.11111111111111
9.86111111111111
-6.905555555555555
16.038888888888888
7.200000000000001
1.3055555555555562
8.800000000000002
-4.488888888888888
-13.872222222222222
6.161111111111113
6.833333333333332
22.81111111111112
16.20555555555556
17.711111111111112
8.777777777777777
1.2277777777777783
-1.5499999999999996
19.66111111111111
20.083333333333336
18.600000000000005
25.97222222222222
17.27777777777778
22.68333333333333
17.694444444444443
27.800000000000004
22.15
3.4222222222222203
21.666666666666668
12.016666666666667
22.54444444444444
12.383333333333333
19.60555555555556
17.127777777777776
22.64444444444445
6.694444444444443
23.73888888888889
0.0
21.06111111111111
3.838888888888887
7.777777777777778
12.66111111111111
2.361111111111111
-2.8111111111111104
6.127777777777778
19.90555555555555
10.250000000000002
3.744444444444445
9.67777777777778
11.22777777777778
23.911111111111115
-12.22222222222222
26.266666666666666
14.911111111111111
22.800000000000004
5.644444444444442
6.022222222222224
11.138888888888888
-0.6722222222222227
9.533333333333331
26.016666666666666
16.094444444444445
16.311111111111114
4.588888888888888
16.022222222222226
12.955555555555556
12.17777777777778
0.0500000000000019
13.694444444444445
-2.0444444444444443
17.87777777777778
7.816666666666666
6.194444444444444
11.172222222222222
1.3722222222222216
7.177777777777779
26.03888888888889
-1.0388888888888894
18.33333333333333
-2.999999999999999
22.883333333333333
9.844444444444443
10.033333333333337
7.194444444444446
17.083333333333332
22.522222222222226
9.444444444444445
24.838888888888885
-4.4944444444444445
8.144444444444442
23.86111111111111
11.222222222222223
-3.8944444444444457
18.772222222222226
13.238888888888887
18.827777777777776
27.70555555555556
25.03333333333333
-7.172222222222222
6.188888888888889
22.800000000000004
6.161111111111113
13.838888888888889
17.23888888888889
18.48888888888889
10.011111111111113
12.272222222222224
3.905555555555556
15.92222222222222
1.094444444444444
23.05555555555556
14.22222222222222
2.383333333333333
12.672222222222224
0.1333333333333344
3.861111111111113
9.922222222222222
13.305555555555555
-2.2222222222222223
0.3722222222222232
-4.01111111111111
30.627777777777776
8.933333333333332
9.449999999999998
22.22222222222222
14.255555555555553
1.3444444444444454
24.97777777777777
15.088888888888889
32.19444444444444
15.95
16.95
5.95
30.966666666666665
5.58888888888889
8.955555555555556
2.7333333333333343
2.177777777777779
2.105555555555555
-0.4666666666666665
15.0
29.88333333333334
1.072222222222222
8.838888888888887
7.205555555555555
11.11111111111111
10.533333333333337
26.06111111111111
25.0
10.0
6.083333333333335
14.883333333333333
12.983333333333333
11.11111111111111
15.072222222222225
17.461111111111112
9.949999999999998
12.194444444444446
20.0
11.666666666666666
-1.7666666666666666
22.73333333333333
-1.0388888888888894
-0.1166666666666671
7.222222222222222
13.88888888888889
15.0
6.105555555555557
-0.1777777777777779
-0.5777777777777773
24.88333333333334
11.666666666666666
7.277777777777778
-4.305555555555555
16.20555555555556
-1.1111111111111112
11.27222222222222
27.58888888888889
22.78333333333333
9.544444444444444
34.8111111111111
4.794444444444446
-3.327777777777777
13.905555555555557
2.3000000000000003
2.822222222222221
2.4055555555555546
11.099999999999998
-0.0111111111111108
15.9
17.800000000000004
21.50555555555555
2.688888888888891
-1.1333333333333329
7.022222222222222
-2.8111111111111104
27.933333333333334
21.938888888888886
17.84444444444445
1.9833333333333327
-5.0
21.03333333333333
22.77777777777778
6.066666666666667
8.866666666666667
